Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2012-02-13,HLT,,,,,,
2012-02-14,HLT,,,,,,
2012-02-15,HLT,,,,,,
2012-02-16,HLT,,,,,,
2012-02-17,HLT,,,,,,
2012-02-21,HLT,,,,,,
2012-02-22,HLT,,,,,,
2012-02-23,HLT,,,,,,
2012-02-24,HLT,,,,,,
2012-02-27,HLT,,,,,,
2012-02-28,HLT,,,,,,
2012-02-29,HLT,,,,,,
2012-03-01,HLT,,,,,,
2012-03-02,HLT,,,,,,
2012-03-05,HLT,,,,,,
2012-03-06,HLT,,,,,,
2012-03-07,HLT,,,,,,
2012-03-08,HLT,,,,,,
2012-03-09,HLT,,,,,,
2012-03-12,HLT,,,,,,
2012-03-13,HLT,,,,,,
2012-03-14,HLT,,,,,,
2012-03-15,HLT,,,,,,
2012-03-16,HLT,,,,,,
2012-03-19,HLT,,,,,,
2012-03-20,HLT,,,,,,
2012-03-21,HLT,,,,,,
2012-03-22,HLT,,,,,,
2012-03-23,HLT,,,,,,
2012-03-26,HLT,,,,,,
2012-03-27,HLT,,,,,,
2012-03-28,HLT,,,,,,
2012-03-29,HLT,,,,,,
2012-03-30,HLT,,,,,,
2012-04-02,HLT,,,,,,
2012-04-03,HLT,,,,,,
2012-04-04,HLT,,,,,,
2012-04-05,HLT,,,,,,
2012-04-09,HLT,,,,,,
2012-04-10,HLT,,,,,,
2012-04-11,HLT,,,,,,
2012-04-12,HLT,,,,,,
2012-04-13,HLT,,,,,,
2012-04-16,HLT,,,,,,
2012-04-17,HLT,,,,,,
2012-04-18,HLT,,,,,,
2012-04-19,HLT,,,,,,
2012-04-20,HLT,,,,,,
2012-04-23,HLT,,,,,,
2012-04-24,HLT,,,,,,
2012-04-25,HLT,,,,,,
2012-04-26,HLT,,,,,,
2012-04-27,HLT,,,,,,
2012-04-30,HLT,,,,,,
2012-05-01,HLT,,,,,,
2012-05-02,HLT,,,,,,
2012-05-03,HLT,,,,,,
2012-05-04,HLT,,,,,,
2012-05-07,HLT,,,,,,
2012-05-08,HLT,,,,,,
2012-05-09,HLT,,,,,,
2012-05-10,HLT,,,,,,
2012-05-11,HLT,,,,,,
2012-05-14,HLT,,,,,,
2012-05-15,HLT,,,,,,
2012-05-16,HLT,,,,,,
2012-05-17,HLT,,,,,,
2012-05-18,HLT,,,,,,
2012-05-21,HLT,,,,,,
2012-05-22,HLT,,,,,,
2012-05-23,HLT,,,,,,
2012-05-24,HLT,,,,,,
2012-05-25,HLT,,,,,,
2012-05-29,HLT,,,,,,
2012-05-30,HLT,,,,,,
2012-05-31,HLT,,,,,,
2012-06-01,HLT,,,,,,
2012-06-04,HLT,,,,,,
2012-06-05,HLT,,,,,,
2012-06-06,HLT,,,,,,
2012-06-07,HLT,,,,,,
2012-06-08,HLT,,,,,,
2012-06-11,HLT,,,,,,
2012-06-12,HLT,,,,,,
2012-06-13,HLT,,,,,,
2012-06-14,HLT,,,,,,
2012-06-15,HLT,,,,,,
2012-06-18,HLT,,,,,,
2012-06-19,HLT,,,,,,
2012-06-20,HLT,,,,,,
2012-06-21,HLT,,,,,,
2012-06-22,HLT,,,,,,
2012-06-25,HLT,,,,,,
2012-06-26,HLT,,,,,,
2012-06-27,HLT,,,,,,
2012-06-28,HLT,,,,,,
2012-06-29,HLT,,,,,,
2012-07-02,HLT,,,,,,
2012-07-03,HLT,,,,,,
2012-07-05,HLT,,,,,,
